"date_utc","date_time_utc","hdao_price"
2022-03-26,"2022-03-26 18:50:03",0.477176817980669
2022-03-26,"2022-03-26 19:00:07",0.477176817980669
2022-03-26,"2022-03-26 19:10:04",0.477176817980669
2022-03-26,"2022-03-26 19:20:03",0.477176817980669
2022-03-26,"2022-03-26 19:30:03",0.477176817980669
2022-03-26,"2022-03-26 19:40:03",0.477176817980669
2022-03-26,"2022-03-26 19:50:03",0.477176817980669
2022-03-26,"2022-03-26 20:00:06",0.477176817980669
2022-03-26,"2022-03-26 20:10:03",0.477176817980669
2022-03-26,"2022-03-26 20:20:03",0.477176817980669
2022-03-26,"2022-03-26 20:30:04",0.477176817980669
2022-03-26,"2022-03-26 20:40:03",0.477176817980669
2022-03-26,"2022-03-26 20:50:03",0.477176817980669
2022-03-26,"2022-03-26 21:00:06",0.477176817980669
2022-03-26,"2022-03-26 21:10:04",0.477176817980669
2022-03-26,"2022-03-26 21:20:04",0.477176817980669
2022-03-26,"2022-03-26 21:30:03",0.477176817980669
2022-03-26,"2022-03-26 21:40:03",0.477176817980669
2022-03-26,"2022-03-26 21:50:03",0.477176817980669
2022-03-26,"2022-03-26 22:00:06",0.477176817980669
2022-03-26,"2022-03-26 22:10:03",0.477176817980669
2022-03-26,"2022-03-26 22:20:03",0.477176817980669
2022-03-26,"2022-03-26 22:30:03",0.478800272677032
2022-03-26,"2022-03-26 22:40:03",0.478800272677032
2022-03-26,"2022-03-26 22:50:03",0.478800272677032
2022-03-26,"2022-03-26 23:00:06",0.478800272677032
2022-03-26,"2022-03-26 23:10:04",0.478800272677032
2022-03-26,"2022-03-26 23:20:03",0.478800272677032
2022-03-26,"2022-03-26 23:30:03",0.478800272677032
2022-03-26,"2022-03-26 23:40:03",0.478800272677032
2022-03-26,"2022-03-26 23:50:03",0.478800272677032
2022-03-27,"2022-03-27 00:00:09",0.478800272677032
2022-03-27,"2022-03-27 00:10:03",0.478800272677032
2022-03-27,"2022-03-27 00:20:04",0.478800272677032
2022-03-27,"2022-03-27 00:30:04",0.478800272677032
2022-03-27,"2022-03-27 00:40:03",0.478800272677032
2022-03-27,"2022-03-27 00:50:03",0.478800272677032
2022-03-27,"2022-03-27 01:00:07",0.478800272677032
2022-03-27,"2022-03-27 01:10:04",0.478800272677032
2022-03-27,"2022-03-27 01:20:04",0.478800272677032
2022-03-27,"2022-03-27 01:30:03",0.478800272677032
2022-03-27,"2022-03-27 01:40:04",0.478800272677032
2022-03-27,"2022-03-27 01:50:03",0.478800272677032
2022-03-27,"2022-03-27 02:00:06",0.478800272677032
2022-03-27,"2022-03-27 02:10:03",0.478800272677032
2022-03-27,"2022-03-27 02:20:03",0.478800272677032
2022-03-27,"2022-03-27 02:30:03",0.478800272677032
2022-03-27,"2022-03-27 02:40:03",0.478800272677032
2022-03-27,"2022-03-27 02:50:03",0.478800272677032
2022-03-27,"2022-03-27 03:00:05",0.478800272677032
2022-03-27,"2022-03-27 03:10:04",0.478800272677032
2022-03-27,"2022-03-27 03:20:03",0.478800272677032
2022-03-27,"2022-03-27 03:30:03",0.478800272677032
2022-03-27,"2022-03-27 03:40:03",0.478800272677032
2022-03-27,"2022-03-27 03:50:03",0.478800272677032
2022-03-27,"2022-03-27 04:00:05",0.478800272677032
2022-03-27,"2022-03-27 04:10:03",0.478800272677032
2022-03-27,"2022-03-27 04:20:03",0.478800272677032
2022-03-27,"2022-03-27 04:30:03",0.478800272677032
2022-03-27,"2022-03-27 04:40:03",0.478800272677032
2022-03-27,"2022-03-27 04:50:03",0.478800272677032
2022-03-27,"2022-03-27 05:00:05",0.478800272677032
2022-03-27,"2022-03-27 05:10:04",0.478800272677032
2022-03-27,"2022-03-27 05:20:04",0.478800272677032
2022-03-27,"2022-03-27 05:30:03",0.478800272677032
2022-03-27,"2022-03-27 05:40:03",0.478800272677032
2022-03-27,"2022-03-27 05:50:04",0.478800272677032
2022-03-27,"2022-03-27 06:00:06",0.478800272677032
2022-03-27,"2022-03-27 06:10:03",0.478800272677032
2022-03-27,"2022-03-27 06:20:03",0.478800272677032
2022-03-27,"2022-03-27 06:30:04",0.478800272677032
2022-03-27,"2022-03-27 06:40:03",0.478800272677032
2022-03-27,"2022-03-27 06:50:03",0.478800272677032
2022-03-27,"2022-03-27 07:00:05",0.478800272677032
2022-03-27,"2022-03-27 07:10:03",0.478800272677032
2022-03-27,"2022-03-27 07:20:03",0.478800272677032
2022-03-27,"2022-03-27 07:30:03",0.478800272677032
2022-03-27,"2022-03-27 07:40:03",0.478800272677032
2022-03-27,"2022-03-27 07:50:03",0.478800272677032
2022-03-27,"2022-03-27 08:00:04",0.478800272677032
2022-03-27,"2022-03-27 08:10:03",0.478800272677032
2022-03-27,"2022-03-27 08:20:03",0.478800272677032
2022-03-27,"2022-03-27 08:30:03",0.478800272677032
2022-03-27,"2022-03-27 08:40:03",0.478800272677032
2022-03-27,"2022-03-27 08:50:03",0.478800272677032
2022-03-27,"2022-03-27 09:00:05",0.478800272677032
2022-03-27,"2022-03-27 09:10:03",0.478800272677032
2022-03-27,"2022-03-27 09:20:03",0.478800272677032
2022-03-27,"2022-03-27 09:30:03",0.478800272677032
2022-03-27,"2022-03-27 09:40:03",0.478800272677032
2022-03-27,"2022-03-27 09:50:04",0.478800272677032
2022-03-27,"2022-03-27 10:00:06",0.478800272677032
2022-03-27,"2022-03-27 10:10:03",0.478800272677032
2022-03-27,"2022-03-27 10:20:03",0.478800272677032
2022-03-27,"2022-03-27 10:30:03",0.478800272677032
2022-03-27,"2022-03-27 10:40:03",0.478800272677032
2022-03-27,"2022-03-27 10:50:03",0.478800272677032
2022-03-27,"2022-03-27 11:00:05",0.478800272677032
2022-03-27,"2022-03-27 11:10:03",0.478800272677032
2022-03-27,"2022-03-27 11:20:03",0.478800272677032
2022-03-27,"2022-03-27 11:30:04",0.478800272677032
2022-03-27,"2022-03-27 11:40:03",0.478800272677032
2022-03-27,"2022-03-27 11:50:03",0.478800272677032
2022-03-27,"2022-03-27 12:00:06",0.478800272677032
2022-03-27,"2022-03-27 12:10:04",0.478800272677032
2022-03-27,"2022-03-27 12:20:03",0.478800272677032
2022-03-27,"2022-03-27 12:30:03",0.478800272677032
2022-03-27,"2022-03-27 12:40:03",0.478800272677032
2022-03-27,"2022-03-27 12:50:03",0.478800272677032
2022-03-27,"2022-03-27 13:00:06",0.478800272677032
2022-03-27,"2022-03-27 13:10:03",0.478800272677032
2022-03-27,"2022-03-27 13:20:03",0.478800272677032
2022-03-27,"2022-03-27 13:30:04",0.478800272677032
2022-03-27,"2022-03-27 13:40:03",0.478800272677032
2022-03-27,"2022-03-27 13:50:03",0.478800272677032
2022-03-27,"2022-03-27 14:00:06",0.478800272677032
2022-03-27,"2022-03-27 14:10:03",0.478800272677032
2022-03-27,"2022-03-27 14:20:03",0.478800272677032
2022-03-27,"2022-03-27 14:30:04",0.478800272677032
2022-03-27,"2022-03-27 14:40:03",0.478800272677032
2022-03-27,"2022-03-27 14:50:03",0.478800272677032
2022-03-27,"2022-03-27 15:00:06",0.478685863848309
2022-03-27,"2022-03-27 15:10:03",0.478685863848309
2022-03-27,"2022-03-27 15:20:03",0.478685863848309
2022-03-27,"2022-03-27 15:30:04",0.478685863848309
2022-03-27,"2022-03-27 15:40:03",0.478685863848309
2022-03-27,"2022-03-27 15:50:03",0.478685863848309
2022-03-27,"2022-03-27 16:00:04",0.478685863848309
2022-03-27,"2022-03-27 16:10:03",0.478685863848309
2022-03-27,"2022-03-27 16:20:03",0.478685863848309
2022-03-27,"2022-03-27 16:30:03",0.478685863848309
2022-03-27,"2022-03-27 16:40:03",0.478685863848309
2022-03-27,"2022-03-27 16:50:04",0.478685863848309
2022-03-27,"2022-03-27 17:00:06",0.478685863848309
2022-03-27,"2022-03-27 17:10:03",0.478685863848309
2022-03-27,"2022-03-27 17:20:03",0.478685863848309
2022-03-27,"2022-03-27 17:30:03",0.478685863848309
2022-03-27,"2022-03-27 17:40:03",0.476974972035427
2022-03-27,"2022-03-27 17:50:03",0.476974972035427
2022-03-27,"2022-03-27 18:00:07",0.476974972035427
2022-03-27,"2022-03-27 18:10:03",0.476974972035427
2022-03-27,"2022-03-27 18:20:03",0.476974972035427
2022-03-27,"2022-03-27 18:30:03",0.476974972035427
2022-03-27,"2022-03-27 18:40:03",0.476974972035427
2022-03-27,"2022-03-27 18:50:04",0.476974972035427
2022-03-27,"2022-03-27 19:00:06",0.476974972035427
2022-03-27,"2022-03-27 19:10:03",0.476974972035427
2022-03-27,"2022-03-27 19:20:03",0.476974972035427
2022-03-27,"2022-03-27 19:30:03",0.476974972035427
2022-03-27,"2022-03-27 19:40:03",0.476974972035427
2022-03-27,"2022-03-27 19:50:03",0.476974972035427
2022-03-27,"2022-03-27 20:00:05",0.476974972035427
2022-03-27,"2022-03-27 20:10:03",0.476974972035427
2022-03-27,"2022-03-27 20:20:03",0.476974972035427
2022-03-27,"2022-03-27 20:30:03",0.476974972035427
2022-03-27,"2022-03-27 20:40:03",0.476974972035427
2022-03-27,"2022-03-27 20:50:03",0.476974972035427
2022-03-27,"2022-03-27 21:00:06",0.476974972035427
2022-03-27,"2022-03-27 21:10:03",0.476974972035427
2022-03-27,"2022-03-27 21:20:03",0.476974972035427
2022-03-27,"2022-03-27 21:30:04",0.476974972035427
2022-03-27,"2022-03-27 21:40:03",0.476974972035427
2022-03-27,"2022-03-27 21:50:03",0.476974972035427
2022-03-27,"2022-03-27 22:00:06",0.476974972035427
2022-03-27,"2022-03-27 22:10:03",0.476974972035427
2022-03-27,"2022-03-27 22:20:03",0.476974972035427
2022-03-27,"2022-03-27 22:30:04",0.476974972035427
2022-03-27,"2022-03-27 22:40:02",0.476974972035427
2022-03-27,"2022-03-27 22:50:03",0.476974972035427
2022-03-27,"2022-03-27 23:00:04",0.476974972035427
2022-03-27,"2022-03-27 23:10:02",0.476974972035427
2022-03-27,"2022-03-27 23:20:03",0.476974972035427
2022-03-27,"2022-03-27 23:30:03",0.476974972035427
2022-03-27,"2022-03-27 23:40:03",0.476974972035427
2022-03-27,"2022-03-27 23:50:03",0.476974972035427
2022-03-28,"2022-03-28 00:00:07",0.476974972035427
2022-03-28,"2022-03-28 00:10:03",0.476974972035427
2022-03-28,"2022-03-28 00:20:03",0.476974972035427
2022-03-28,"2022-03-28 00:30:03",0.476974972035427
2022-03-28,"2022-03-28 00:40:03",0.476974972035427
2022-03-28,"2022-03-28 00:50:03",0.476974972035427
2022-03-28,"2022-03-28 01:00:04",0.476974972035427
2022-03-28,"2022-03-28 01:10:03",0.476974972035427
2022-03-28,"2022-03-28 01:20:03",0.476974972035427
2022-03-28,"2022-03-28 01:30:03",0.476974972035427
2022-03-28,"2022-03-28 01:40:03",0.476974972035427
2022-03-28,"2022-03-28 01:50:02",0.476974972035427
2022-03-28,"2022-03-28 02:00:05",0.476974972035427
2022-03-28,"2022-03-28 02:10:03",0.476974972035427
2022-03-28,"2022-03-28 02:20:03",0.476974972035427
2022-03-28,"2022-03-28 02:30:03",0.476974972035427
2022-03-28,"2022-03-28 02:40:03",0.476974972035427
2022-03-28,"2022-03-28 02:50:03",0.476974972035427
2022-03-28,"2022-03-28 03:00:05",0.472368052678706
2022-03-28,"2022-03-28 03:10:03",0.472368052678706
2022-03-28,"2022-03-28 03:20:03",0.472368052678706
2022-03-28,"2022-03-28 03:30:03",0.472368052678706
2022-03-28,"2022-03-28 03:40:03",0.472368052678706
2022-03-28,"2022-03-28 03:50:03",0.472368052678706
2022-03-28,"2022-03-28 04:00:05",0.472368052678706
2022-03-28,"2022-03-28 04:10:03",0.472368052678706
2022-03-28,"2022-03-28 04:20:03",0.472368052678706
2022-03-28,"2022-03-28 04:30:03",0.472368052678706
2022-03-28,"2022-03-28 04:40:03",0.472368052678706
2022-03-28,"2022-03-28 04:50:03",0.472368052678706
2022-03-28,"2022-03-28 05:00:05",0.472368052678706
2022-03-28,"2022-03-28 05:10:03",0.472368052678706
2022-03-28,"2022-03-28 05:20:03",0.472368052678706
2022-03-28,"2022-03-28 05:30:03",0.472368052678706
2022-03-28,"2022-03-28 05:40:03",0.472368052678706
2022-03-28,"2022-03-28 05:50:03",0.472368052678706
2022-03-28,"2022-03-28 06:00:05",0.472368052678706
2022-03-28,"2022-03-28 06:10:03",0.472368052678706
2022-03-28,"2022-03-28 06:20:02",0.472368052678706
2022-03-28,"2022-03-28 06:30:03",0.472368052678706
2022-03-28,"2022-03-28 06:40:03",0.472368052678706
2022-03-28,"2022-03-28 06:50:03",0.472368052678706
2022-03-28,"2022-03-28 07:00:05",0.472368052678706
2022-03-28,"2022-03-28 07:10:03",0.472368052678706
2022-03-28,"2022-03-28 07:20:03",0.472368052678706
2022-03-28,"2022-03-28 07:30:03",0.472368052678706
2022-03-28,"2022-03-28 07:40:03",0.472368052678706
2022-03-28,"2022-03-28 07:50:03",0.472368052678706
2022-03-28,"2022-03-28 08:00:04",0.472368052678706
2022-03-28,"2022-03-28 08:10:03",0.472368052678706
2022-03-28,"2022-03-28 08:20:03",0.472368052678706
2022-03-28,"2022-03-28 08:30:03",0.472368052678706
2022-03-28,"2022-03-28 08:40:02",0.472368052678706
2022-03-28,"2022-03-28 08:50:03",0.472368052678706
2022-03-28,"2022-03-28 09:00:05",0.472368052678706
2022-03-28,"2022-03-28 09:10:03",0.472368052678706
2022-03-28,"2022-03-28 09:20:03",0.472368052678706
2022-03-28,"2022-03-28 09:30:04",0.472368052678706
2022-03-28,"2022-03-28 09:40:03",0.472368052678706
2022-03-28,"2022-03-28 09:50:02",0.472368052678706
2022-03-28,"2022-03-28 10:00:05",0.472368052678706
2022-03-28,"2022-03-28 10:10:03",0.472368052678706
2022-03-28,"2022-03-28 10:20:02",0.472368052678706
2022-03-28,"2022-03-28 10:30:03",0.472368052678706
2022-03-28,"2022-03-28 10:40:03",0.472368052678706
2022-03-28,"2022-03-28 10:50:03",0.472368052678706
2022-03-28,"2022-03-28 11:00:04",0.472368052678706
2022-03-28,"2022-03-28 11:10:03",0.472368052678706
2022-03-28,"2022-03-28 11:20:03",0.472368052678706
2022-03-28,"2022-03-28 11:30:03",0.472368052678706
2022-03-28,"2022-03-28 11:40:03",0.472368052678706
2022-03-28,"2022-03-28 11:50:03",0.472368052678706
2022-03-28,"2022-03-28 12:00:05",0.472368052678706
2022-03-28,"2022-03-28 12:10:03",0.480367788832106
2022-03-28,"2022-03-28 12:20:03",0.490722370562444
2022-03-28,"2022-03-28 12:30:03",0.491738845585909
2022-03-28,"2022-03-28 12:40:03",0.491738845585909
2022-03-28,"2022-03-28 12:50:03",0.491738845585909
2022-03-28,"2022-03-28 13:00:05",0.491738845585909
2022-03-28,"2022-03-28 13:10:02",0.491738845585909
2022-03-28,"2022-03-28 13:20:03",0.491738845585909
2022-03-28,"2022-03-28 13:30:03",0.491738845585909
2022-03-28,"2022-03-28 13:40:02",0.491738845585909
2022-03-28,"2022-03-28 13:50:03",0.491738845585909
2022-03-28,"2022-03-28 14:00:06",0.491738845585909
2022-03-28,"2022-03-28 14:10:03",0.492853332739233
2022-03-28,"2022-03-28 14:20:03",0.492853332739233
2022-03-28,"2022-03-28 14:30:03",0.492853332739233
2022-03-28,"2022-03-28 14:40:03",0.492853332739233
2022-03-28,"2022-03-28 14:50:03",0.494066160575189
2022-03-28,"2022-03-28 15:00:06",0.494066160575189
2022-03-28,"2022-03-28 15:10:03",0.494066160575189
2022-03-28,"2022-03-28 15:20:03",0.494066160575189
2022-03-28,"2022-03-28 15:30:03",0.493589292698785
2022-03-28,"2022-03-28 15:40:03",0.494463027568224
2022-03-28,"2022-03-28 15:50:04",0.494463027568224
2022-03-28,"2022-03-28 16:00:06",0.494463027568224
2022-03-28,"2022-03-28 16:10:03",0.495087651007347
2022-03-28,"2022-03-28 16:20:03",0.493886953651264
2022-03-28,"2022-03-28 16:30:03",0.495246834688241
2022-03-28,"2022-03-28 16:40:03",0.495246834688241
2022-03-28,"2022-03-28 16:50:03",0.495246834688241
2022-03-28,"2022-03-28 17:00:05",0.495246834688241
2022-03-28,"2022-03-28 17:10:03",0.495246834688241
2022-03-28,"2022-03-28 17:20:03",0.495560831776693
2022-03-28,"2022-03-28 17:30:03",0.495560831776693
2022-03-28,"2022-03-28 17:40:03",0.495560831776693
2022-03-28,"2022-03-28 17:50:03",0.495560831776693
2022-03-28,"2022-03-28 18:00:06",0.495560831776693
2022-03-28,"2022-03-28 18:10:03",0.495560831776693
2022-03-28,"2022-03-28 18:20:03",0.495560831776693
2022-03-28,"2022-03-28 18:30:04",0.495560831776693
2022-03-28,"2022-03-28 18:40:03",0.495560831776693
2022-03-28,"2022-03-28 18:50:04",0.495331668441206
2022-03-28,"2022-03-28 19:00:06",0.495331668441206
2022-03-28,"2022-03-28 19:10:03",0.495331668441206
2022-03-28,"2022-03-28 19:20:03",0.495331668441206
2022-03-28,"2022-03-28 19:30:03",0.495331668441206
2022-03-28,"2022-03-28 19:40:03",0.495331668441206
2022-03-28,"2022-03-28 19:50:03",0.495331668441206
2022-03-28,"2022-03-28 20:00:05",0.495331668441206
2022-03-28,"2022-03-28 20:10:03",0.495331668441206
2022-03-28,"2022-03-28 20:20:03",0.495331668441206
2022-03-28,"2022-03-28 20:30:03",0.495331668441206
2022-03-28,"2022-03-28 20:40:03",0.495331668441206
2022-03-28,"2022-03-28 20:50:03",0.495331668441206
2022-03-28,"2022-03-28 21:00:06",0.495331668441206
2022-03-28,"2022-03-28 21:10:04",0.495331668441206
2022-03-28,"2022-03-28 21:20:03",0.495331668441206
2022-03-28,"2022-03-28 21:30:03",0.495331668441206
2022-03-28,"2022-03-28 21:40:03",0.495331668441206
2022-03-28,"2022-03-28 21:50:03",0.495331668441206
2022-03-28,"2022-03-28 22:00:05",0.496352890577989
2022-03-28,"2022-03-28 22:10:03",0.496352890577989
2022-03-28,"2022-03-28 22:20:02",0.496352890577989
2022-03-28,"2022-03-28 22:30:03",0.496352890577989
2022-03-28,"2022-03-28 22:40:03",0.496352890577989
2022-03-28,"2022-03-28 22:50:03",0.496352890577989
2022-03-28,"2022-03-28 23:00:05",0.496352890577989
2022-03-28,"2022-03-28 23:10:03",0.496352890577989
2022-03-28,"2022-03-28 23:20:03",0.496352890577989
2022-03-28,"2022-03-28 23:30:03",0.496352890577989
2022-03-28,"2022-03-28 23:40:03",0.496352890577989
2022-03-28,"2022-03-28 23:50:03",0.496352890577989
2022-03-29,"2022-03-29 00:00:07",0.498841410941338
2022-03-29,"2022-03-29 00:10:03",0.498841410941338
2022-03-29,"2022-03-29 00:20:03",0.498841410941338
2022-03-29,"2022-03-29 00:30:03",0.498841410941338
2022-03-29,"2022-03-29 00:40:03",0.498841410941338
2022-03-29,"2022-03-29 00:50:02",0.498841410941338
2022-03-29,"2022-03-29 01:00:05",0.498841410941338
2022-03-29,"2022-03-29 01:10:03",0.498841410941338
2022-03-29,"2022-03-29 01:20:03",0.498841410941338
2022-03-29,"2022-03-29 01:30:05",0.499592805049873
2022-03-29,"2022-03-29 01:40:03",0.499592805049873
2022-03-29,"2022-03-29 01:50:02",0.499592805049873
2022-03-29,"2022-03-29 02:00:04",0.499592805049873
2022-03-29,"2022-03-29 02:10:03",0.499592805049873
2022-03-29,"2022-03-29 02:20:03",0.499592805049873
2022-03-29,"2022-03-29 02:30:03",0.499592805049873
2022-03-29,"2022-03-29 02:40:02",0.499592805049873
2022-03-29,"2022-03-29 02:50:03",0.499592805049873
2022-03-29,"2022-03-29 03:00:05",0.499592805049873
2022-03-29,"2022-03-29 03:10:03",0.499592805049873
2022-03-29,"2022-03-29 03:20:03",0.499592805049873
2022-03-29,"2022-03-29 03:30:03",0.499592805049873
2022-03-29,"2022-03-29 03:40:03",0.499592805049873
2022-03-29,"2022-03-29 03:50:03",0.499592805049873
2022-03-29,"2022-03-29 04:00:05",0.499592805049873
2022-03-29,"2022-03-29 04:10:03",0.499592805049873
2022-03-29,"2022-03-29 04:20:03",0.499592805049873
2022-03-29,"2022-03-29 04:30:03",0.499592805049873
2022-03-29,"2022-03-29 04:40:03",0.499592805049873
2022-03-29,"2022-03-29 04:50:02",0.499592805049873
2022-03-29,"2022-03-29 05:00:06",0.499592805049873
2022-03-29,"2022-03-29 05:10:03",0.499592805049873
2022-03-29,"2022-03-29 05:20:03",0.499592805049873
2022-03-29,"2022-03-29 05:30:03",0.499592805049873
2022-03-29,"2022-03-29 05:40:03",0.499592805049873
2022-03-29,"2022-03-29 05:50:03",0.499592805049873
2022-03-29,"2022-03-29 06:00:06",0.499592805049873
2022-03-29,"2022-03-29 06:10:03",0.499592805049873
2022-03-29,"2022-03-29 06:20:03",0.499592805049873
2022-03-29,"2022-03-29 06:30:04",0.499592805049873
2022-03-29,"2022-03-29 06:40:03",0.499592805049873
2022-03-29,"2022-03-29 06:50:03",0.499592805049873
2022-03-29,"2022-03-29 07:00:04",0.499592805049873
2022-03-29,"2022-03-29 07:10:03",0.499592805049873
2022-03-29,"2022-03-29 07:20:03",0.499592805049873
2022-03-29,"2022-03-29 07:30:03",0.499592805049873
2022-03-29,"2022-03-29 07:40:03",0.499592805049873
2022-03-29,"2022-03-29 07:50:02",0.499592805049873
2022-03-29,"2022-03-29 08:00:04",0.499592805049873
2022-03-29,"2022-03-29 08:10:02",0.499592805049873
2022-03-29,"2022-03-29 08:20:03",0.499592805049873
2022-03-29,"2022-03-29 08:30:03",0.499592805049873
2022-03-29,"2022-03-29 08:40:03",0.499592805049873
2022-03-29,"2022-03-29 08:50:03",0.499592805049873
2022-03-29,"2022-03-29 09:00:05",0.499592805049873
2022-03-29,"2022-03-29 09:10:03",0.499592805049873
2022-03-29,"2022-03-29 09:20:03",0.499592805049873
2022-03-29,"2022-03-29 09:30:03",0.499592805049873
2022-03-29,"2022-03-29 09:40:03",0.499592805049873
2022-03-29,"2022-03-29 09:50:03",0.499592805049873
2022-03-29,"2022-03-29 10:00:05",0.499592805049873
2022-03-29,"2022-03-29 10:10:03",0.499592805049873
2022-03-29,"2022-03-29 10:20:03",0.499592805049873
2022-03-29,"2022-03-29 10:30:03",0.499592805049873
2022-03-29,"2022-03-29 10:40:03",0.499592805049873
2022-03-29,"2022-03-29 10:50:03",0.499592805049873
2022-03-29,"2022-03-29 11:00:05",0.499592805049873
2022-03-29,"2022-03-29 11:10:03",0.499592805049873
2022-03-29,"2022-03-29 11:20:03",0.499592805049873
2022-03-29,"2022-03-29 11:30:03",0.499592805049873
2022-03-29,"2022-03-29 11:40:03",0.499592805049873
2022-03-29,"2022-03-29 11:50:03",0.500131398236446
2022-03-29,"2022-03-29 12:00:06",0.500464058067347
2022-03-29,"2022-03-29 12:10:03",0.500464058067347
2022-03-29,"2022-03-29 12:20:04",0.500464058067347
2022-03-29,"2022-03-29 12:30:04",0.500464058067347
2022-03-29,"2022-03-29 12:40:04",0.500464058067347
2022-03-29,"2022-03-29 12:50:03",0.500464058067347
2022-03-29,"2022-03-29 13:00:04",0.500464058067347
2022-03-29,"2022-03-29 13:10:03",0.500464058067347
2022-03-29,"2022-03-29 13:20:04",0.500464058067347
2022-03-29,"2022-03-29 13:30:03",0.500464058067347
2022-03-29,"2022-03-29 13:40:03",0.500464058067347
2022-03-29,"2022-03-29 13:50:03",0.500464058067347
